Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB2,35_GW-9914+Na_R5_I APPL 167,2023-11-08 11:38:55,3,2,4,2023-11-8_RgbImage_2023-11-08_11-38-54.png,Poplar_35_GW-9914+Na_R5_I APPL 167,0.987611351115494,0.8815008560195565
Poplar,RGB1,334_KLND-20-1_4,2024-06-22 12:32:16,3,3,0,2024-06-22_RgbImage_2024-06-22_12-32-15.png,Poplar_334_KLND-20-1_4,0.9788079490104474,1.8682843400165439
Poplar,RGB2,334_KLND-20-1_4,2024-06-22 12:31:55,3,3,0,2024-06-22_RgbImage_2024-06-22_12-31-55.png,Poplar_334_KLND-20-1_4,0.9857771962981765,0.8345281085930765
Poplar,RGB1,BESC-309,2024-05-07 11:57:25,3,3,0,2024-05-7_RgbImage_2024-05-07_11-57-25.png,Poplar_BESC-309,0.9816841255547432,1.8639963427558541
Poplar,RGB2,BESC-309,2024-05-07 11:56:51,3,3,0,2024-05-7_RgbImage_2024-05-07_11-56-50.png,Poplar_BESC-309,0.9896000532158845,0.857407184317708
Poplar,RGB1,BESC-906,2024-04-19 12:43:13,3,3,0,2024-04-19_RgbImage_2024-04-19_12-43-13.png,Poplar_BESC-906,0.9809432783667099,1.9091523452661932
Poplar,RGB2,BESC-906,2024-04-19 12:42:37,3,3,0,2024-04-19_RgbImage_2024-04-19_12-42-37.png,Poplar_BESC-906,0.9915533933411669,0.8647376322187483
Poplar,RGB1,111_BESC-1170_1,2024-06-12 19:18:19,3,3,1,2024-06-12_RgbImage_2024-06-12_19-18-19.png,Poplar_111_BESC-1170_1,0.9775881469433214,1.8503550831228495
Poplar,RGB2,111_BESC-1170_1,2024-06-12 19:17:44,3,3,1,2024-06-12_RgbImage_2024-06-12_19-17-43.png,Poplar_111_BESC-1170_1,0.9938057078062043,0.8800862510688603
Poplar,RGB1,BESC-105,2024-04-23 11:37:38,3,3,1,2024-04-23_RgbImage_2024-04-23_11-37-37.png,Poplar_BESC-105,0.9823135892938758,1.8629809729754925
Poplar,RGB2,BESC-105,2024-04-23 11:37:08,3,3,1,2024-04-23_RgbImage_2024-04-23_11-37-07.png,Poplar_BESC-105,0.9923649526229603,0.8424006523564458
Poplar,RGB1,BESC-261,2024-05-07 07:23:38,3,3,1,2024-05-7_RgbImage_2024-05-07_07-23-37.png,Poplar_BESC-261,0.9783112665874567,1.886850381270051
Poplar,RGB2,BESC-261,2024-05-07 07:23:06,3,3,1,2024-05-7_RgbImage_2024-05-07_07-23-06.png,Poplar_BESC-261,0.9898499894056617,0.877568060066551
Poplar,RGB1,GS-050-08_40_15,2024-04-30 15:58:26,3,3,1,2024-04-30_RgbImage_2024-04-30_15-58-25.png,Poplar_GS-050-08_40_15,0.987597998252225,1.8511376422829926
Poplar,RGB2,GS-050-08_40_15,2024-04-30 15:57:55,3,3,1,2024-04-30_RgbImage_2024-04-30_15-57-54.png,Poplar_GS-050-08_40_15,0.9959539474365011,0.8468011221848428
Poplar,RGB1,52_GW10999_R3_FS,2024-05-31 12:51:53,3,3,2,2024-05-31_RgbImage_2024-05-31_12-51-52.png,Poplar_52_GW10999_R3_FS,0.9842079592255013,1.891713425051421
Poplar,RGB2,52_GW10999_R3_FS,2024-05-31 12:51:26,3,3,2,2024-05-31_RgbImage_2024-05-31_12-51-26.png,Poplar_52_GW10999_R3_FS,0.9957921839518927,0.834279228001833
Poplar,RGB1,91_BESC-1142_6,2024-06-05 16:36:05,3,3,2,2024-06-5_RgbImage_2024-06-05_16-36-05.png,Poplar_91_BESC-1142_6,0.9886730803817144,1.8721539545804262
Poplar,RGB2,91_BESC-1142_6,2024-06-05 16:35:30,3,3,2,2024-06-5_RgbImage_2024-06-05_16-35-29.png,Poplar_91_BESC-1142_6,0.9931657622247213,0.8296386040747166
Poplar,RGB1,BESC-320,2024-05-01 07:16:59,3,3,2,2024-05-1_RgbImage_2024-05-01_07-16-59.png,Poplar_BESC-320,0.9839297531397746,1.8837343296036124
Poplar,RGB2,BESC-320,2024-05-01 07:16:28,3,3,2,2024-05-1_RgbImage_2024-05-01_07-16-28.png,Poplar_BESC-320,0.9964482469887775,0.8671710127964616
Poplar,RGB1,388_BESC-1154_5,2024-06-07 08:26:57,3,3,3,2024-06-7_RgbImage_2024-06-07_08-26-56.png,Poplar_388_BESC-1154_5,0.9837042995443224,1.8559851869940758
Poplar,RGB2,388_BESC-1154_5,2024-06-07 08:26:24,3,3,3,2024-06-7_RgbImage_2024-06-07_08-26-24.png,Poplar_388_BESC-1154_5,0.9941422862914691,0.8785882890224457
Poplar,RGB1,450_BESC-1143_5,2024-06-16 08:52:08,3,3,3,2024-06-16_RgbImage_2024-06-16_08-52-07.png,Poplar_450_BESC-1143_5,0.9813270885242793,1.8348210328258574
Poplar,RGB2,450_BESC-1143_5,2024-06-16 08:51:36,3,3,3,2024-06-16_RgbImage_2024-06-16_08-51-36.png,Poplar_450_BESC-1143_5,0.996133559090562,0.8969302671030164
Poplar,RGB1,232_CHWH-27-4_4,2024-06-30 13:34:18,3,3,4,2024-06-30_RgbImage_2024-06-30_13-34-18.png,Poplar_232_CHWH-27-4_4,0.9829122124570262,1.8959641619585454
Poplar,RGB2,232_CHWH-27-4_4,2024-06-30 13:33:48,3,3,4,2024-06-30_RgbImage_2024-06-30_13-33-47.png,Poplar_232_CHWH-27-4_4,0.9938501495309999,0.856348822824657
Poplar,RGB1,301_BESC-430_7,2024-06-11 09:25:27,3,3,4,2024-06-11_RgbImage_2024-06-11_09-25-27.png,Poplar_301_BESC-430_7,0.9859131497712211,1.876309712883085
Poplar,RGB2,301_BESC-430_7,2024-06-11 09:24:53,3,3,4,2024-06-11_RgbImage_2024-06-11_09-24-52.png,Poplar_301_BESC-430_7,0.9948857121863859,0.8375566648319364
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-10-18 14:32:29,3,3,4,2023-10-18_RgbImage_2023-10-18_14-32-28.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.979987293111427,1.9009155631065369
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-10-18 14:31:59,3,3,4,2023-10-18_RgbImage_2023-10-18_14-31-58.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9906873416024624,0.8412386546842754
Poplar,RGB1,70_YALE-27-3+Na_R4_I APPL 31,2023-10-25 15:50:09,3,3,4,2023-10-25_RgbImage_2023-10-25_15-50-09.png,Poplar_70_YALE-27-3+Na_R4_I APPL 31,0.9834990901552515,1.8792915199883282
Poplar,RGB2,70_YALE-27-3+Na_R4_I APPL 31,2023-10-25 15:49:41,3,3,4,2023-10-25_RgbImage_2023-10-25_15-49-40.png,Poplar_70_YALE-27-3+Na_R4_I APPL 31,0.9957742021437792,0.8678442356176674
Poplar,RGB1,129_GW-9851_2,2024-06-23 15:39:39,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-39.png,Poplar_129_GW-9851_2,0.9800221745334128,1.812547273002565
Poplar,RGB2,129_GW-9851_2,2024-06-23 15:39:17,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-16.png,Poplar_129_GW-9851_2,0.9937260131056973,0.8478012727573514
Poplar,RGB1,HOMB-21-3,2024-05-01 17:30:33,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-33.png,Poplar_HOMB-21-3,0.9782629839831416,1.8818001728504896
Poplar,RGB2,HOMB-21-3,2024-05-01 17:30:00,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-00.png,Poplar_HOMB-21-3,0.9943556558274042,0.8653668817132711
Poplar,RGB1,110_BESC-1143_8,2024-06-26 16:47:55,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-55.png,Poplar_110_BESC-1143_8,0.9809825333999701,1.8876784169115126
Poplar,RGB2,110_BESC-1143_8,2024-06-26 16:47:25,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-24.png,Poplar_110_BESC-1143_8,0.9925694994967388,0.8478874261491001
Poplar,RGB1,BESC-239,2024-04-23 09:23:43,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-43.png,Poplar_BESC-239,0.9849924007119293,1.8667667713016272
Poplar,RGB2,BESC-239,2024-04-23 09:23:11,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-11.png,Poplar_BESC-239,0.993075380745462,0.8582282769493759
Poplar,RGB1,GW-10987,2024-04-24 09:45:13,3,4,1,2024-04-24_RgbImage_2024-04-24_09-45-13.png,Poplar_GW-10987,0.9760967550042625,1.868578977882862
Poplar,RGB2,GW-10987,2024-04-24 09:44:41,3,4,1,2024-04-24_RgbImage_2024-04-24_09-44-41.png,Poplar_GW-10987,0.9909342727507943,0.8340969029814005
Poplar,RGB1,299_BESC-1132_8,2024-06-15 09:11:07,3,4,2,2024-06-15_RgbImage_2024-06-15_09-11-07.png,Poplar_299_BESC-1132_8,0.9840485476360175,1.842646359000355
Poplar,RGB2,299_BESC-1132_8,2024-06-15 09:10:33,3,4,2,2024-06-15_RgbImage_2024-06-15_09-10-32.png,Poplar_299_BESC-1132_8,0.9951918327916596,0.8482054169289768
Poplar,RGB1,341_BESC-1154_4,2024-06-26 10:55:05,3,4,2,2024-06-26_RgbImage_2024-06-26_10-55-04.png,Poplar_341_BESC-1154_4,0.9833584963273473,1.871558038983494
Poplar,RGB2,341_BESC-1154_4,2024-06-26 10:54:34,3,4,2,2024-06-26_RgbImage_2024-06-26_10-54-33.png,Poplar_341_BESC-1154_4,0.99011856053951,0.8447738187387586
Poplar,RGB1,BESC-35,2024-05-05 12:04:24,3,4,2,2024-05-5_RgbImage_2024-05-05_12-04-23.png,Poplar_BESC-35,0.9850805476577051,1.8915260508656502
Poplar,RGB2,BESC-35,2024-05-05 12:03:49,3,4,2,2024-05-5_RgbImage_2024-05-05_12-03-49.png,Poplar_BESC-35,0.9937025090228473,0.8849640740081668
Poplar,RGB1,GW-9769,2024-05-07 11:22:09,3,4,2,2024-05-7_RgbImage_2024-05-07_11-22-08.png,Poplar_GW-9769,0.9831644646873459,1.8453618427738547
Poplar,RGB2,GW-9769,2024-05-07 11:21:36,3,4,2,2024-05-7_RgbImage_2024-05-07_11-21-36.png,Poplar_GW-9769,0.9944268494513335,0.8547433177009225
Poplar,RGB1,134_BESC-847_3,2024-06-19 14:25:18,3,4,3,2024-06-19_RgbImage_2024-06-19_14-25-17.png,Poplar_134_BESC-847_3,0.9781850072009918,1.883181104902178
Poplar,RGB2,134_BESC-847_3,2024-06-19 14:24:43,3,4,3,2024-06-19_RgbImage_2024-06-19_14-24-43.png,Poplar_134_BESC-847_3,0.9949466317144783,0.8251126571558416
Poplar,RGB1,330_BESC-1108_8,2024-06-18 10:23:42,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-42.png,Poplar_330_BESC-1108_8,0.982745040690466,1.866988169029355
Poplar,RGB2,330_BESC-1108_8,2024-06-18 10:23:08,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-07.png,Poplar_330_BESC-1108_8,0.9955506771986923,0.8408363652415574
Poplar,RGB1,92_BESC-284_8,2024-06-13 17:38:28,3,4,3,2024-06-13_RgbImage_2024-06-13_17-38-27.png,Poplar_92_BESC-284_8,0.9798113628456454,1.8418213296681643
Poplar,RGB2,92_BESC-284_8,2024-06-13 17:37:59,3,4,3,2024-06-13_RgbImage_2024-06-13_17-37-59.png,Poplar_92_BESC-284_8,0.9950214576037153,0.8600507918745279
Poplar,RGB1,GW-11043,2024-05-07 11:36:17,3,4,4,2024-05-7_RgbImage_2024-05-07_11-36-17.png,Poplar_GW-11043,0.9864771156863273,1.9585583140142262
Poplar,RGB2,GW-11043,2024-05-07 11:35:43,3,4,4,2024-05-7_RgbImage_2024-05-07_11-35-42.png,Poplar_GW-11043,0.9923989883496649,0.8460012599825859
Poplar,RGB1,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:46,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-45.png,Poplar_76_WT717+Na_R4_I APPL 373,0.987413827314641,1.8483504340983927
Poplar,RGB2,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:21,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-21.png,Poplar_76_WT717+Na_R4_I APPL 373,0.9954419694230479,0.8529559778980911
Poplar,RGB1,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:30,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-30.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9886111614663703,1.8684740490280092
Poplar,RGB2,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:06,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-05.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9952472487400921,0.8305528126657009
Poplar,RGB1,BESC-418,2024-04-28 10:54:35,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-35.png,Poplar_BESC-418,0.9811229326575749,1.8662995477207005
Poplar,RGB2,BESC-418,2024-04-28 10:54:07,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-06.png,Poplar_BESC-418,0.9928549177071776,0.8551337062381208
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:30,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-30.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9898755457096337,1.8769340538419783
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:06,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-05.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9950455058347129,0.8758690180256963
Poplar,RGB1,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:47,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-47.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9903760204339377,1.859185237903148
Poplar,RGB2,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:18,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-18.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9929460822445553,0.84391920408234
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:44,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-43.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9845548607131441,1.833209227770567
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:19,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-19.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9928076932085514,0.8292292612604797
Poplar,RGB1,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:07:07,4,0,2,2023-11-8_RgbImage_2023-11-08_19-07-06.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9837441414853039,1.876409932039678
Poplar,RGB2,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:06:42,4,0,2,2023-11-8_RgbImage_2023-11-08_19-06-42.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9885300212407057,0.8522259178571403
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:31,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-31.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.985128194475383,1.8790093981660903
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:07,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-06.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9926686893568082,0.8432980002835393
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:33,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-32.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9820249326531378,1.8722568019293249
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:05,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-04.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9929301675030638,0.8438324597664177
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:58,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-58.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.976870135209919,1.8620549230836332
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:33,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-33.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.991924585906895,0.8325301017612219
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:37:24,4,0,3,2023-11-1_RgbImage_2023-11-01_19-37-24.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9889450491509238,1.8300520577467978
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:36:58,4,0,3,2023-11-1_RgbImage_2023-11-01_19-36-58.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9897391692095908,0.8587720040231943
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:49:20,4,0,3,2023-11-3_RgbImage_2023-11-03_14-49-19.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.983841486584954,1.8417037869803607
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:48:55,4,0,3,2023-11-3_RgbImage_2023-11-03_14-48-55.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9886931272647351,0.8563877972774208
Poplar,RGB1,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:44,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-43.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9824759263902356,1.8701846031472087
Poplar,RGB2,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:16,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-16.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.990241180703856,0.8673634077422321
Poplar,RGB1,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:44,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-43.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9811803289667796,1.8765679122880101
Poplar,RGB2,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:19,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-19.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9921643692658606,0.8368164049461484
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:27,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-27.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9771999157424439,1.8907315800897777
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:03,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-02.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9910245583005578,0.8272624621167779
Poplar,RGB1,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:58,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-57.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9894535028188045,1.8860924090258777
Poplar,RGB2,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:33,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-33.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9972252225710482,0.8712948109023273
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:30:25,4,1,0,2023-10-23_RgbImage_2023-10-23_13-30-24.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9859168909654755,1.8581049758940935
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:29:55,4,1,0,2023-10-23_RgbImage_2023-10-23_13-29-55.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9975631202600646,0.874670613091439
Poplar,RGB1,BESC-336,2024-04-29 07:51:00,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-59.png,Poplar_BESC-336,0.9852763329636336,1.8610482509247959
Poplar,RGB2,BESC-336,2024-04-29 07:50:31,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-30.png,Poplar_BESC-336,0.9922879486818973,0.8530028779059649
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:30,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-29.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9734114670680747,1.860414742026478
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:01,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-00.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9935320225230471,0.8439168496988714
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:53:19,4,1,1,2023-11-17_RgbImage_2023-11-17_13-53-19.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9845898937001529,1.925293944310397
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:52:55,4,1,1,2023-11-17_RgbImage_2023-11-17_13-52-54.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9957707145721939,0.8225021329708397
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:29:25,4,1,1,2023-11-1_RgbImage_2023-11-01_14-29-24.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9821556584072928,1.8850119467824697
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:28:58,4,1,1,2023-11-1_RgbImage_2023-11-01_14-28-58.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9947971711359853,0.8532880870625377
Poplar,RGB1,BESC-400,2024-04-24 09:38:11,4,1,1,2024-04-24_RgbImage_2024-04-24_09-38-11.png,Poplar_BESC-400,0.9874316263346841,1.8656897163018584
Poplar,RGB2,BESC-400,2024-04-24 09:37:46,4,1,1,2024-04-24_RgbImage_2024-04-24_09-37-46.png,Poplar_BESC-400,0.9936693649176135,0.8790983641520143
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:44:15,4,1,2,2023-11-1_RgbImage_2023-11-01_20-44-15.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9832545664672032,1.8773731142282486
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:43:49,4,1,2,2023-11-1_RgbImage_2023-11-01_20-43-49.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9915556215579585,0.8462989032268524
Poplar,RGB1,419_BESC-847_8,2024-06-14 08:50:23,4,1,2,2024-06-14_RgbImage_2024-06-14_08-50-22.png,Poplar_419_BESC-847_8,0.9832708551970707,1.8927383250556886
Poplar,RGB2,419_BESC-847_8,2024-06-14 08:49:53,4,1,2,2024-06-14_RgbImage_2024-06-14_08-49-53.png,Poplar_419_BESC-847_8,0.9954717181407198,0.8568382076919079
Poplar,RGB1,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:42,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-41.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.985111063374608,1.8643676857464015
Poplar,RGB2,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:18,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-17.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.9908602968481387,0.8927711537107825
Poplar,RGB1,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:10:24,4,1,3,2023-11-3_RgbImage_2023-11-03_18-10-23.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9834040875779203,1.8671561181545258
Poplar,RGB2,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:09:56,4,1,3,2023-11-3_RgbImage_2023-11-03_18-09-55.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9946362093335102,0.8339563179761171
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:56:05,4,1,3,2023-11-1_RgbImage_2023-11-01_14-56-05.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9726706374175994,1.9143554042093456
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:55:41,4,1,3,2023-11-1_RgbImage_2023-11-01_14-55-41.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9906576767806105,0.8387922900728881
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:37:10,4,1,3,2023-11-3_RgbImage_2023-11-03_19-37-10.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9874066155114744,1.9204729488119483
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:36:44,4,1,3,2023-11-3_RgbImage_2023-11-03_19-36-44.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9871838426764683,0.8384171919897199
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:37:02,4,1,4,2023-11-3_RgbImage_2023-11-03_18-37-02.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9853180249719817,1.8784335698001087
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:36:36,4,1,4,2023-11-3_RgbImage_2023-11-03_18-36-36.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.990690860320618,0.8897807197645307
Poplar,RGB1,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:21:13,4,1,4,2023-10-27_RgbImage_2023-10-27_15-21-13.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9833861608861795,1.817366175353527
Poplar,RGB2,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:20:44,4,1,4,2023-10-27_RgbImage_2023-10-27_15-20-44.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.993707906973142,0.8745644921436906
Poplar,RGB1,449_HARA-26-2_3,2024-06-24 07:14:07,4,2,0,2024-06-24_RgbImage_2024-06-24_07-14-07.png,Poplar_449_HARA-26-2_3,0.9849434246919878,1.8946019182913005
Poplar,RGB2,449_HARA-26-2_3,2024-06-24 07:13:51,4,2,0,2024-06-24_RgbImage_2024-06-24_07-13-50.png,Poplar_449_HARA-26-2_3,0.9856019607591148,0.8538706279359758
Poplar,RGB1,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:03:15,4,2,0,2023-10-23_RgbImage_2023-10-23_13-03-14.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9838077907658201,1.86296182917431
Poplar,RGB2,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:02:48,4,2,0,2023-10-23_RgbImage_2023-10-23_13-02-48.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9967931160696413,0.8346837628632784
Poplar,RGB1,BESC-1019,2024-04-17 17:37:21,4,2,0,2024-04-17_RgbImage_2024-04-17_17-37-20.png,Poplar_BESC-1019,0.9883950302322827,1.87224904820323
Poplar,RGB2,BESC-1019,2024-04-17 17:36:53,4,2,0,2024-04-17_RgbImage_2024-04-17_17-36-52.png,Poplar_BESC-1019,0.9927765600678933,0.8249898962676525
Poplar,RGB1,GW-7059,2024-04-24 08:20:34,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-33.png,Poplar_GW-7059,0.9782179030839943,1.8368567149154842
Poplar,RGB2,GW-7059,2024-04-24 08:20:06,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-05.png,Poplar_GW-7059,0.993918914620328,0.8612081808969378
