Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24411.0_3353.0.png,0.9747140908616408,1.822854561265558
soybean,rgb1,53.0_24411.0_3368.0.png,0.9846317667713058,1.7699086288921535
soybean,rgb1,53.0_24411.0_3390.0.png,0.9871653848282251,1.6859730170108378
soybean,rgb1,53.0_24411.0_3393.0.png,0.9907434535972547,1.8382882317528129
soybean,rgb1,53.0_24411.0_3431.0.png,0.9865169746829618,1.738019669894129
soybean,rgb1,53.0_24411.0_3441.0.png,0.9872576352961628,1.6746650096029043
soybean,rgb1,53.0_24411.0_3459.0.png,0.9879184038748243,1.6681401440873742
soybean,rgb1,53.0_24411.0_3469.0.png,0.9835151730052284,1.7100616940297186
soybean,rgb1,53.0_24411.0_3486.0.png,0.988064627470291,1.6562558859586716
soybean,rgb1,53.0_24417.0_3343.0.png,0.9480239520982983,1.6956515810452402
soybean,rgb1,53.0_24417.0_3353.0.png,0.9603336113434473,1.7161387847736478
soybean,rgb1,53.0_24417.0_3368.0.png,0.9832918036885878,1.6639075949788094
soybean,rgb1,53.0_24417.0_3390.0.png,0.9894394725324093,1.71061667567119
soybean,rgb1,53.0_24417.0_3393.0.png,0.9878720552896141,1.7169855679385364
soybean,rgb1,53.0_24417.0_3431.0.png,0.9933885571637839,1.674172094091773
soybean,rgb1,53.0_24417.0_3441.0.png,0.9929856135156178,1.6734242900274694
soybean,rgb1,53.0_24417.0_3459.0.png,0.9915598238877456,1.6578948800452054
soybean,rgb1,53.0_24417.0_3469.0.png,0.9898385799586344,1.6674300776794553
soybean,rgb1,53.0_24417.0_3486.0.png,0.9896930321161899,1.7245327099226415
soybean,rgb1,53.0_24419.0_3343.0.png,0.9259110531108367,1.6947842766530812
soybean,rgb1,53.0_24419.0_3353.0.png,0.9660449823979154,1.6996048809960485
soybean,rgb1,53.0_24419.0_3368.0.png,0.9791856687541205,1.697314141318202
soybean,rgb1,53.0_24419.0_3390.0.png,0.9881547395487672,1.6539599136449397
soybean,rgb1,53.0_24419.0_3393.0.png,0.9853644399362904,1.6916908309794962
soybean,rgb1,53.0_24419.0_3431.0.png,0.9879915497508892,1.814139830879867
soybean,rgb1,53.0_24419.0_3441.0.png,0.9869890596813505,1.7785485913045704
soybean,rgb1,53.0_24419.0_3459.0.png,0.9848263671186451,1.856192578561604
soybean,rgb1,53.0_24419.0_3469.0.png,0.9834673148957729,1.7257673698477447
soybean,rgb1,53.0_24419.0_3486.0.png,0.9849518275470831,1.7310847654007375
soybean,rgb1,53.0_24426.0_3310.0.png,1.6611295653469608e-09,1.6876697218976915
soybean,rgb1,53.0_24426.0_3319.0.png,4.807692284578402e-09,1.6940350783988833
soybean,rgb1,53.0_24426.0_3338.0.png,0.925059928481744,1.6405657259747386
soybean,rgb1,53.0_24426.0_3363.0.png,0.984717710155661,1.7084602019749582
