Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24444.0_3486.0.png,0.9875042857235322,1.687961293850094
soybean,rgb1,53.0_24448.0_3314.0.png,2.0149103360840397e-10,1.6971844038926065
soybean,rgb1,53.0_24448.0_3322.0.png,1.8463810927166946e-10,1.6606025560759008
soybean,rgb1,53.0_24448.0_3343.0.png,0.8697289982834778,1.6631949869915843
soybean,rgb1,53.0_24448.0_3368.0.png,0.9605678233440587,1.8395562660880387
soybean,rgb1,53.0_24448.0_3390.0.png,0.9731205607144537,1.6890469281934202
soybean,rgb1,53.0_24448.0_3420.0.png,0.9871254142157228,1.673085367307067
soybean,rgb1,53.0_24448.0_3441.0.png,0.9867497417785714,1.7028183359652758
soybean,rgb1,53.0_24448.0_3459.0.png,0.9861822261193138,1.6521217399276793
soybean,rgb1,53.0_24448.0_3478.0.png,0.9841391088052197,1.654674407094717
soybean,rgb1,53.0_24448.0_3510.0.png,0.9869067714340467,1.7326337499544024
soybean,rgb1,53.0_24454.0_3314.0.png,2.440810348440124e-10,1.6567740570753813
soybean,rgb1,53.0_24454.0_3322.0.png,2.1654395837666867e-10,1.6631956682540476
soybean,rgb1,53.0_24454.0_3343.0.png,0.8748672834856447,1.6870978716760874
soybean,rgb1,53.0_24454.0_3368.0.png,0.9225539127985446,1.6512146736495197
soybean,rgb1,53.0_24454.0_3390.0.png,0.9671474882808205,1.752786424010992
soybean,rgb1,53.0_24454.0_3420.0.png,0.9900097193027833,1.7678505857475102
soybean,rgb1,53.0_24454.0_3441.0.png,0.9881430235257752,1.648525289259851
soybean,rgb1,53.0_24454.0_3459.0.png,0.9852867002451379,1.6364414510317147
soybean,rgb1,53.0_24454.0_3478.0.png,0.9881932264137975,1.6600390691310167
soybean,rgb1,53.0_24454.0_3510.0.png,0.989134576230489,1.6528481021523476
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,6.756756756300219e-11,1.6621358427219093
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.5955952936124738,1.7190501149743795
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.7995572031742412,1.6459112660959363
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.8860367688351302,1.6565376482903957
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9402200087393027,1.6933390810154378
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9740804885780474,1.65578807098791
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.97481681924693,1.6926523740403354
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9750786200580643,1.6518121333792806
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9726082277250887,1.6530494331382215
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9730876495722965,1.715823263861239
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,6.524859715090378e-11,1.6829685629345477
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.573927331524821,1.656797869130969
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.6810705484615915,1.6490851170383394
