Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24438.0_3464.0.png,0.990537567094952,4.487270509824157
soybean,rgb1,53.0_24438.0_3482.0.png,0.9930845444467387,5.062601692974567
soybean,rgb1,53.0_24444.0_3343.0.png,0.973233127245447,4.523628001101315
soybean,rgb1,53.0_24444.0_3353.0.png,0.9742789031245308,5.024466000963002
soybean,rgb1,53.0_24444.0_3368.0.png,0.9837097568442731,4.493287055753171
soybean,rgb1,53.0_24444.0_3390.0.png,0.9840094242717019,5.058914633002132
soybean,rgb1,53.0_24444.0_3393.0.png,0.9825900920479881,4.484637943096459
soybean,rgb1,53.0_24444.0_3431.0.png,0.9873131994793312,5.301908880006522
soybean,rgb1,53.0_24444.0_3441.0.png,0.9885517981253255,4.485048058908433
soybean,rgb1,53.0_24444.0_3459.0.png,0.9864262430951101,4.893223841674626
soybean,rgb1,53.0_24444.0_3469.0.png,0.9860655850248353,4.491787831764668
soybean,rgb1,53.0_24444.0_3486.0.png,0.9883897505247339,5.073531118221581
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,4.4985862439498305
soybean,rgb1,53.0_24448.0_3322.0.png,5.8823529065743944e-09,5.086148804984987
soybean,rgb1,53.0_24448.0_3343.0.png,0.9693792203029564,4.468483470380306
soybean,rgb1,53.0_24448.0_3368.0.png,0.987134924798951,5.189193791244179
soybean,rgb1,53.0_24448.0_3390.0.png,0.9859927078142263,4.550992900040001
soybean,rgb1,53.0_24448.0_3420.0.png,0.9861277938717463,4.932007210329175
soybean,rgb1,53.0_24448.0_3441.0.png,0.9875983390158884,4.463732637930661
soybean,rgb1,53.0_24448.0_3459.0.png,0.9886144061269017,5.756579540669918
soybean,rgb1,53.0_24448.0_3478.0.png,0.9904839153947455,4.885626509319991
soybean,rgb1,53.0_24448.0_3510.0.png,0.9884414572247973,4.928981189150363
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,4.339639367070049
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,4.675411156844348
soybean,rgb1,53.0_24454.0_3343.0.png,0.9730535553562935,4.3493967349641025
soybean,rgb1,53.0_24454.0_3368.0.png,0.9631468435412474,4.645600544754416
soybean,rgb1,53.0_24454.0_3390.0.png,0.987084870848759,4.348079622723162
soybean,rgb1,53.0_24454.0_3420.0.png,0.990128555570153,4.807251506019384
soybean,rgb1,53.0_24454.0_3441.0.png,0.9914725456228864,4.641339097172022
soybean,rgb1,53.0_24454.0_3459.0.png,0.9886103950712158,4.649543738923967
soybean,rgb1,53.0_24454.0_3478.0.png,0.9889413908539685,4.305251298006624
soybean,rgb1,53.0_24454.0_3510.0.png,0.9892607572279765,4.805846258997917
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,3.313452616529671e-10,4.368927501142025
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.8757555954960073,4.635372075252235
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9529731123284001,4.415907258167863
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9681636491890574,4.6634047967381775
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.981957190600028,4.819372863974422
