Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9679528529991971,3.0429770620539784
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9678992871907991,3.0579954092390835
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9583386847207824,3.0691415849141777
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9809128429083516,3.05905157700181
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9787261739657768,3.056677268818021
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9317747576761911,3.0585363348945975
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9467505022308259,3.0428794221952558
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9500406531942143,3.054362122900784
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9308687422039531,3.043963249772787
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9509345832445177,3.0561917638406157
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9543372689172198,3.0543377599678934
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.948775688372335,3.0438252948224545
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9476028630182887,3.0856303982436657
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9164363916220771,3.0435857023112476
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9658020442758662,3.038998218718916
sorghum,rgb1,46.0_23707.0_2256.0.png,0.970258948203735,3.045356642920524
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9821386607702186,3.0436976049095392
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9880389842039785,3.1023069038055837
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9758409374579775,3.0443633259274065
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9764073222063708,3.046200760640204
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9793808009357646,3.047032314352691
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9868849414090619,3.102732931729406
sorghum,rgb1,46.0_23707.0_2555.0.png,0.983715855501373,3.0449402588419616
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9344018681703428,3.0495561878196895
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9561773649848403,3.060336051043123
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9669279935389278,3.0879775639623404
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9813851661428924,3.040760357864201
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9839029426111646,3.0520378020592034
sorghum,rgb1,46.0_23708.0_2362.0.png,0.984400094452032,3.0415345039218664
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9843568361393087,3.093726757913828
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9865763765690714,3.0465206229127944
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9822398596899544,3.051722618751228
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9654703087447145,3.0452984319999814
